timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
114,0,1,0,0,32,-62,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-64,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-66,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-67,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-68,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-70,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-71,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-74,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
114,0,1,0,0,32,-74,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,3,-1,0
113,0,1,0,0,32,-74,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
113,0,1,0,0,32,-74,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
113,0,1,0,0,32,-73,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
113,0,1,0,0,32,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
113,0,1,0,0,32,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
113,0,1,0,0,32,-67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
113,0,1,0,0,32,-66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-61,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-60,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-60,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
112,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
105,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
105,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
105,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
105,0,1,0,0,32,-57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,132101,-1,0
105,0,1,0,0,32,-57,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6,176,0,0,1,132101,-1,0
105,0,1,0,0,32,-57,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,176,0,0,1,132101,-1,0
105,0,1,0,0,32,-59,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,171,0,0,0,0,-1,0
105,0,1,0,0,32,-63,0,0,0,1,1,1,0,1,0,0,0,0,0,0,6,171,0,0,0,0,-1,0
104,0,1,0,0,32,-67,0,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,0,0,0,-1,0
104,0,1,0,0,32,-67,0,1,0,1,1,0,0,0,0,0,0,0,0,0,6,171,0,0,0,0,-1,0
104,0,1,0,0,32,-67,-12,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,0,0,0,-1,0
104,0,1,0,0,32,-66,-17,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,0,0,0,-1,0
104,0,1,0,0,32,-5,-65,1,0,1,1,0,0,0,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-26,-64,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-22,-62,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-21,-60,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-19,-58,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-17,-56,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,8,-51,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-12,-48,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-11,-45,1,0,1,1,0,0,1,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
104,0,1,0,0,32,-3,-25,1,0,1,1,0,0,0,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
103,0,1,0,0,32,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,171,0,1,0,0,-1,0
103,0,1,0,0,32,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,171,0,0,1,131586,-1,0
103,0,1,0,0,13,-39,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-44,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
103,0,1,0,0,13,-65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-44,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,166,0,0,0,0,-1,0
102,0,1,0,0,13,-44,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,166,0,0,1,131073,-1,0
102,0,1,0,0,13,-44,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,161,0,0,0,0,-1,0
102,0,1,0,0,13,-44,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
102,0,1,0,0,13,-46,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
102,0,1,0,0,13,-48,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
102,0,1,0,0,13,-56,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-76,-37,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-59,-45,1,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-83,-49,1,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-85,-52,1,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-65,-55,1,0,1,1,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-92,-60,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-94,-62,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-96,-64,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-76,-66,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-80,-67,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-103,-69,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-103,-70,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-103,-70,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-103,-70,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-83,-69,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-103,-69,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-80,-67,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-97,-65,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-96,-63,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-94,-60,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-91,-55,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-90,-52,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-88,-49,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-67,-42,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-84,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-83,-33,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-81,-29,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-60,-19,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
101,0,1,0,0,13,-77,-13,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-75,-7,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-74,-1,1,0,1,1,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
100,0,1,0,0,13,-41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
100,0,1,0,0,13,-37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,1,131072,-1,0
99,0,1,0,0,5,-48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
99,0,1,0,0,5,-32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,161,0,0,0,0,-1,0
98,0,1,0,0,5,-30,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-32,0,0,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-36,0,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-36,0,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-45,-12,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-53,-23,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-56,-28,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-56,-28,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-62,-37,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-66,-45,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-65,-45,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-63,-52,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-60,-58,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-58,-60,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-58,-60,1,0,1,131073,0,0,1,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
98,0,1,0,0,5,-57,-64,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,-57,-67,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,-57,-68,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,-57,-69,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,36,-70,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,-57,-70,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,45,-70,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,-57,-69,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
98,0,1,0,0,5,-57,-67,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,32,-66,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-65,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-63,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-58,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-55,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-52,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-49,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-42,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-38,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-38,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,-24,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,-19,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,-13,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,-7,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,0,0,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
97,0,1,0,0,5,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,149,0,0,1,132101,-1,0
